July 24, 2026   15:46:07
Probe Approach Curve
File: 20260724_pac_negative_insulating part_2
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.45
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

1008.900, 2.968e-9
1009.900, 2.967e-9
1010.900, 2.968e-9
1011.900, 2.971e-9
1012.900, 2.968e-9
1013.900, 2.970e-9
1014.900, 2.968e-9
1015.900, 2.967e-9
1016.900, 2.970e-9
1017.900, 2.967e-9
1018.900, 2.969e-9
1019.900, 2.969e-9
1020.900, 2.969e-9
1021.900, 2.972e-9
1022.900, 2.967e-9
1023.900, 2.969e-9
1024.900, 2.969e-9
1025.900, 2.967e-9
1026.900, 2.970e-9
1027.900, 2.967e-9
1028.900, 2.968e-9
1029.900, 2.969e-9
1030.900, 2.967e-9
1031.900, 2.970e-9
1032.900, 2.967e-9
1033.900, 2.967e-9
1034.900, 2.969e-9
1035.900, 2.966e-9
1036.900, 2.968e-9
1037.900, 2.966e-9
1038.900, 2.967e-9
1039.900, 2.968e-9
1040.900, 2.965e-9
1041.900, 2.968e-9
1042.900, 2.966e-9
1043.900, 2.966e-9
1044.900, 2.967e-9
1045.900, 2.964e-9
1046.900, 2.967e-9
1047.900, 2.965e-9
1048.900, 2.966e-9
1049.900, 2.968e-9
1050.900, 2.965e-9
1051.900, 2.967e-9
1052.900, 2.965e-9
1053.900, 2.965e-9
1054.900, 2.966e-9
1055.900, 2.964e-9
1056.900, 2.967e-9
1057.900, 2.965e-9
1058.900, 2.965e-9
1059.900, 2.966e-9
1060.900, 2.964e-9
1061.900, 2.965e-9
1062.900, 2.965e-9
1063.900, 2.964e-9
1064.900, 2.966e-9
1065.900, 2.964e-9
1066.900, 2.964e-9
1067.900, 2.966e-9
1068.900, 2.963e-9
1069.900, 2.966e-9
1070.900, 2.963e-9
1071.900, 2.965e-9
1072.900, 2.965e-9
1073.900, 2.963e-9
1074.900, 2.965e-9
1075.900, 2.963e-9
1076.900, 2.964e-9
1077.900, 2.965e-9
1078.900, 2.962e-9
1079.900, 2.965e-9
1080.900, 2.963e-9
1081.900, 2.962e-9
1082.900, 2.964e-9
1083.900, 2.961e-9
1084.900, 2.964e-9
1085.900, 2.962e-9
1086.900, 2.962e-9
1087.900, 2.964e-9
1088.900, 2.961e-9
1089.900, 2.963e-9
1090.900, 2.962e-9
1091.900, 2.961e-9
1092.900, 2.963e-9
1093.900, 2.960e-9
1094.900, 2.962e-9
1095.900, 2.961e-9
1096.900, 2.960e-9
1097.900, 2.963e-9
1098.900, 2.960e-9
1099.900, 2.961e-9
1100.900, 2.961e-9
1101.900, 2.959e-9
1102.900, 2.962e-9
1103.900, 2.959e-9
1104.900, 2.961e-9
1105.900, 2.961e-9
1106.900, 2.959e-9
1107.900, 2.961e-9
1108.900, 2.959e-9
1109.900, 2.960e-9
1110.900, 2.961e-9
1111.900, 2.958e-9
1112.900, 2.961e-9
1113.900, 2.958e-9
1114.900, 2.958e-9
1115.900, 2.960e-9
1116.900, 2.958e-9
1117.900, 2.959e-9
1118.900, 2.960e-9
1119.900, 2.957e-9
1120.900, 2.960e-9
1121.900, 2.958e-9
1122.900, 2.957e-9
1123.900, 2.959e-9
1124.900, 2.957e-9
1125.900, 2.958e-9
1126.900, 2.959e-9
1127.900, 2.956e-9
1128.900, 2.958e-9
1129.900, 2.957e-9
1130.900, 2.957e-9
1131.900, 2.959e-9
1132.900, 2.956e-9
1133.900, 2.958e-9
1134.900, 2.958e-9
1135.900, 2.956e-9
1136.900, 2.959e-9
1137.900, 2.957e-9
1138.900, 2.957e-9
1139.900, 2.959e-9
1140.900, 2.956e-9
1141.900, 2.958e-9
1142.900, 2.957e-9
1143.900, 2.955e-9
1144.900, 2.957e-9
1145.900, 2.954e-9
1146.900, 2.957e-9
1147.900, 2.956e-9
1148.900, 2.955e-9
1149.900, 2.957e-9
1150.900, 2.954e-9
1151.900, 2.955e-9
1152.900, 2.956e-9
1153.900, 2.954e-9
1154.900, 2.956e-9
1155.900, 2.954e-9
1156.900, 2.955e-9
1157.900, 2.955e-9
1158.900, 2.953e-9
1159.900, 2.956e-9
1160.900, 2.953e-9
1161.900, 2.955e-9
1162.900, 2.954e-9
1163.900, 2.952e-9
1164.900, 2.955e-9
1165.900, 2.953e-9
1166.900, 2.954e-9
1167.900, 2.955e-9
1168.900, 2.952e-9
1169.900, 2.955e-9
1170.900, 2.952e-9
1171.900, 2.953e-9
1172.900, 2.954e-9
1173.900, 2.951e-9
1174.900, 2.954e-9
1175.900, 2.952e-9
1176.900, 2.952e-9
1177.900, 2.953e-9
1178.900, 2.951e-9
1179.900, 2.953e-9
1180.900, 2.952e-9
1181.900, 2.951e-9
1182.900, 2.953e-9
1183.900, 2.950e-9
1184.900, 2.952e-9
1185.900, 2.951e-9
1186.900, 2.950e-9
1187.900, 2.952e-9
1188.900, 2.949e-9
1189.900, 2.952e-9
1190.900, 2.951e-9
1191.900, 2.949e-9
1192.900, 2.952e-9
1193.900, 2.949e-9
1194.900, 2.951e-9
1195.900, 2.950e-9
1196.900, 2.950e-9
1197.900, 2.951e-9
1198.900, 2.949e-9
1199.900, 2.951e-9
1200.900, 2.950e-9
1201.900, 2.948e-9
1202.900, 2.951e-9
1203.900, 2.948e-9
1204.900, 2.950e-9
1205.900, 2.950e-9
1206.900, 2.948e-9
1207.900, 2.951e-9
1208.900, 2.948e-9
1209.900, 2.949e-9
1210.900, 2.949e-9
1211.900, 2.947e-9
1212.900, 2.950e-9
1213.900, 2.947e-9
1214.900, 2.948e-9
1215.900, 2.949e-9
1216.900, 2.946e-9
1217.900, 2.949e-9
1218.900, 2.946e-9
1219.900, 2.947e-9
1220.900, 2.948e-9
1221.900, 2.946e-9
1222.900, 2.948e-9
1223.900, 2.946e-9
1224.900, 2.946e-9
1225.900, 2.948e-9
1226.900, 2.945e-9
1227.900, 2.947e-9
1228.900, 2.946e-9
1229.900, 2.946e-9
1230.900, 2.948e-9
1231.900, 2.945e-9
1232.900, 2.947e-9
1233.900, 2.946e-9
1234.900, 2.944e-9
1235.900, 2.947e-9
1236.900, 2.945e-9
1237.900, 2.946e-9
1238.900, 2.946e-9
1239.900, 2.944e-9
1240.900, 2.947e-9
1241.900, 2.944e-9
1242.900, 2.945e-9
1243.900, 2.946e-9
1244.900, 2.944e-9
1245.900, 2.946e-9
1246.900, 2.945e-9
1247.900, 2.944e-9
1248.900, 2.946e-9
1249.900, 2.943e-9
1250.900, 2.945e-9
1251.900, 2.945e-9
1252.900, 2.943e-9
1253.900, 2.946e-9
1254.900, 2.943e-9
1255.900, 2.944e-9
1256.900, 2.945e-9
1257.900, 2.943e-9
1258.900, 2.945e-9
1259.900, 2.943e-9
1260.900, 2.943e-9
1261.900, 2.945e-9
1262.900, 2.942e-9
1263.900, 2.944e-9
1264.900, 2.943e-9
1265.900, 2.943e-9
1266.900, 2.945e-9
1267.900, 2.941e-9
1268.900, 2.943e-9
1269.900, 2.943e-9
1270.900, 2.942e-9
1271.900, 2.944e-9
1272.900, 2.941e-9
1273.900, 2.943e-9
1274.900, 2.942e-9
1275.900, 2.941e-9
1276.900, 2.943e-9
1277.900, 2.940e-9
1278.900, 2.943e-9
1279.900, 2.941e-9
1280.900, 2.941e-9
1281.900, 2.943e-9
1282.900, 2.940e-9
1283.900, 2.943e-9
1284.900, 2.941e-9
1285.900, 2.941e-9
1286.900, 2.942e-9
1287.900, 2.939e-9
1288.900, 2.942e-9
1289.900, 2.940e-9
1290.900, 2.940e-9
1291.900, 2.942e-9
1292.900, 2.939e-9
1293.900, 2.941e-9
1294.900, 2.940e-9
1295.900, 2.939e-9
1296.900, 2.942e-9
1297.900, 2.939e-9
1298.900, 2.941e-9
1299.900, 2.940e-9
1300.900, 2.939e-9
1301.900, 2.941e-9
1302.900, 2.938e-9
1303.900, 2.940e-9
1304.900, 2.940e-9
1305.900, 2.938e-9
1306.900, 2.940e-9
1307.900, 2.938e-9
1308.900, 2.940e-9
1309.900, 2.941e-9
1310.900, 2.939e-9
1311.900, 2.941e-9
1312.900, 2.939e-9
1313.900, 2.938e-9
1314.900, 2.940e-9
1315.900, 2.937e-9
1316.900, 2.940e-9
1317.900, 2.939e-9
1318.900, 2.938e-9
1319.900, 2.940e-9
1320.900, 2.937e-9
1321.900, 2.939e-9
1322.900, 2.938e-9
1323.900, 2.938e-9
1324.900, 2.940e-9
1325.900, 2.937e-9
1326.900, 2.938e-9
1327.900, 2.939e-9
1328.900, 2.936e-9
1329.900, 2.939e-9
1330.900, 2.938e-9
1331.900, 2.937e-9
1332.900, 2.939e-9
1333.900, 2.936e-9
1334.900, 2.938e-9
1335.900, 2.937e-9
1336.900, 2.936e-9
1337.900, 2.939e-9
1338.900, 2.936e-9
1339.900, 2.937e-9
1340.900, 2.938e-9
1341.900, 2.936e-9
1342.900, 2.939e-9
1343.900, 2.936e-9
1344.900, 2.938e-9
1345.900, 2.938e-9
1346.900, 2.936e-9
1347.900, 2.939e-9
1348.900, 2.935e-9
1349.900, 2.937e-9
1350.900, 2.937e-9
1351.900, 2.935e-9
1352.900, 2.938e-9
1353.900, 2.935e-9
1354.900, 2.936e-9
1355.900, 2.937e-9
1356.900, 2.935e-9
1357.900, 2.937e-9
1358.900, 2.935e-9
1359.900, 2.935e-9
1360.900, 2.938e-9
1361.900, 2.934e-9
1362.900, 2.937e-9
1363.900, 2.935e-9
1364.900, 2.934e-9
1365.900, 2.937e-9
1366.900, 2.934e-9
1367.900, 2.936e-9
1368.900, 2.936e-9
1369.900, 2.934e-9
1370.900, 2.936e-9
1371.900, 2.934e-9
1372.900, 2.935e-9
1373.900, 2.936e-9
1374.900, 2.934e-9
1375.900, 2.936e-9
1376.900, 2.935e-9
1377.900, 2.935e-9
1378.900, 2.936e-9
1379.900, 2.934e-9
1380.900, 2.936e-9
1381.900, 2.935e-9
1382.900, 2.934e-9
1383.900, 2.936e-9
1384.900, 2.933e-9
1385.900, 2.936e-9
1386.900, 2.935e-9
1387.900, 2.934e-9
1388.900, 2.936e-9
1389.900, 2.934e-9
1390.900, 2.935e-9
1391.900, 2.936e-9
1392.900, 2.933e-9
1393.900, 2.936e-9
1394.900, 2.934e-9
1395.900, 2.935e-9
1396.900, 2.936e-9
1397.900, 2.934e-9
1398.900, 2.936e-9
1399.900, 2.934e-9
1400.900, 2.935e-9
1401.900, 2.936e-9
1402.900, 2.933e-9
1403.900, 2.936e-9
1404.900, 2.934e-9
1405.900, 2.934e-9
1406.900, 2.936e-9
1407.900, 2.933e-9
1408.900, 2.935e-9
1409.900, 2.934e-9
1410.900, 2.934e-9
1411.900, 2.936e-9
1412.900, 2.933e-9
1413.900, 2.935e-9
1414.900, 2.935e-9
1415.900, 2.933e-9
1416.900, 2.936e-9
1417.900, 2.934e-9
1418.900, 2.935e-9
1419.900, 2.936e-9
1420.900, 2.933e-9
1421.900, 2.936e-9
1422.900, 2.935e-9
1423.900, 2.935e-9
1424.900, 2.937e-9
1425.900, 2.934e-9
1426.900, 2.937e-9
1427.900, 2.935e-9
1428.900, 2.934e-9
1429.900, 2.937e-9
1430.900, 2.934e-9
1431.900, 2.936e-9
1432.900, 2.936e-9
1433.900, 2.934e-9
1434.900, 2.936e-9
1435.900, 2.934e-9
1436.900, 2.935e-9
1437.900, 2.936e-9
1438.900, 2.934e-9
1439.900, 2.936e-9
1440.900, 2.934e-9
1441.900, 2.935e-9
1442.900, 2.936e-9
1443.900, 2.934e-9
1444.900, 2.937e-9
1445.900, 2.934e-9
1446.900, 2.935e-9
1447.900, 2.936e-9
1448.900, 2.933e-9
1449.900, 2.937e-9
1450.900, 2.934e-9
1451.900, 2.935e-9
1452.900, 2.936e-9
1453.900, 2.934e-9
1454.900, 2.937e-9
1455.900, 2.934e-9
1456.900, 2.934e-9
1457.900, 2.936e-9
1458.900, 2.933e-9
1459.900, 2.936e-9
1460.900, 2.935e-9
1461.900, 2.934e-9
1462.900, 2.936e-9
1463.900, 2.933e-9
1464.900, 2.936e-9
1465.900, 2.935e-9
1466.900, 2.933e-9
1467.900, 2.936e-9
1468.900, 2.933e-9
1469.900, 2.935e-9
1470.900, 2.935e-9
1471.900, 2.933e-9
1472.900, 2.936e-9
1473.900, 2.934e-9
1474.900, 2.934e-9
1475.900, 2.935e-9
1476.900, 2.933e-9
1477.900, 2.935e-9
1478.900, 2.933e-9
1479.900, 2.934e-9
1480.900, 2.934e-9
1481.900, 2.932e-9
1482.900, 2.935e-9
1483.900, 2.933e-9
1484.900, 2.934e-9
1485.900, 2.934e-9
1486.900, 2.933e-9
1487.900, 2.936e-9
1488.900, 2.933e-9
1489.900, 2.934e-9
1490.900, 2.935e-9
1491.900, 2.933e-9
1492.900, 2.935e-9
1493.900, 2.933e-9
1494.900, 2.934e-9
1495.900, 2.935e-9
1496.900, 2.932e-9
1497.900, 2.935e-9
1498.900, 2.933e-9
1499.900, 2.933e-9
1500.900, 2.934e-9
1501.900, 2.932e-9
1502.900, 2.934e-9
1503.900, 2.933e-9
1504.900, 2.932e-9
1505.900, 2.935e-9
1506.900, 2.932e-9
1507.900, 2.934e-9
1508.900, 2.933e-9
1509.900, 2.932e-9
1510.900, 2.934e-9
1511.900, 2.931e-9
1512.900, 2.933e-9
1513.900, 2.932e-9
1514.900, 2.931e-9
1515.900, 2.934e-9
1516.900, 2.931e-9
1517.900, 2.932e-9
1518.900, 2.933e-9
1519.900, 2.931e-9
1520.900, 2.934e-9
1521.900, 2.931e-9
1522.900, 2.932e-9
1523.900, 2.933e-9
1524.900, 2.930e-9
1525.900, 2.933e-9
1526.900, 2.931e-9
1527.900, 2.931e-9
1528.900, 2.932e-9
1529.900, 2.930e-9
1530.900, 2.932e-9
1531.900, 2.931e-9
1532.900, 2.931e-9
1533.900, 2.932e-9
1534.900, 2.929e-9
1535.900, 2.932e-9
1536.900, 2.930e-9
1537.900, 2.930e-9
1538.900, 2.932e-9
1539.900, 2.929e-9
1540.900, 2.931e-9
1541.900, 2.930e-9
1542.900, 2.928e-9
1543.900, 2.931e-9
1544.900, 2.928e-9
1545.900, 2.929e-9
1546.900, 2.930e-9
1547.900, 2.928e-9
1548.900, 2.931e-9
1549.900, 2.928e-9
1550.900, 2.929e-9
1551.900, 2.930e-9
1552.900, 2.928e-9
1553.900, 2.930e-9
1554.900, 2.928e-9
1555.900, 2.928e-9
1556.900, 2.929e-9
1557.900, 2.926e-9
1558.900, 2.929e-9
1559.900, 2.927e-9
1560.900, 2.927e-9
1561.900, 2.928e-9
1562.900, 2.926e-9
1563.900, 2.928e-9
1564.900, 2.926e-9
1565.900, 2.926e-9
1566.900, 2.928e-9
1567.900, 2.925e-9
1568.900, 2.927e-9
1569.900, 2.926e-9
1570.900, 2.925e-9
1571.900, 2.927e-9
1572.900, 2.925e-9
1573.900, 2.926e-9
1574.900, 2.925e-9
1575.900, 2.924e-9
1576.900, 2.926e-9
1577.900, 2.923e-9
1578.900, 2.925e-9
1579.900, 2.925e-9
1580.900, 2.923e-9
1581.900, 2.926e-9
1582.900, 2.923e-9
1583.900, 2.924e-9
1584.900, 2.924e-9
1585.900, 2.923e-9
1586.900, 2.924e-9
1587.900, 2.922e-9
1588.900, 2.924e-9
1589.900, 2.923e-9
1590.900, 2.922e-9
1591.900, 2.924e-9
1592.900, 2.921e-9
1593.900, 2.923e-9
1594.900, 2.922e-9
1595.900, 2.921e-9
1596.900, 2.923e-9
1597.900, 2.920e-9
1598.900, 2.922e-9
1599.900, 2.921e-9
1600.900, 2.920e-9
1601.900, 2.921e-9
1602.900, 2.922e-9
1603.900, 2.919e-9
1604.900, 2.920e-9
1605.900, 2.921e-9
1606.900, 2.918e-9
1607.900, 2.921e-9
1608.900, 2.919e-9
1609.900, 2.919e-9
1610.900, 2.921e-9
1611.900, 2.918e-9
1612.900, 2.920e-9
1613.900, 2.918e-9
1614.900, 2.918e-9
1615.900, 2.919e-9
1616.900, 2.917e-9
1617.900, 2.919e-9
1618.900, 2.917e-9
1619.900, 2.917e-9
1620.900, 2.919e-9
1621.900, 2.916e-9
1622.900, 2.918e-9
1623.900, 2.917e-9
1624.900, 2.916e-9
1625.900, 2.918e-9
1626.900, 2.915e-9
1627.900, 2.917e-9
1628.900, 2.916e-9
1629.900, 2.915e-9
1630.900, 2.917e-9
1631.900, 2.914e-9
1632.900, 2.916e-9
1633.900, 2.915e-9
1634.900, 2.914e-9
1635.900, 2.916e-9
1636.900, 2.913e-9
1637.900, 2.915e-9
1638.900, 2.914e-9
1639.900, 2.913e-9
1640.900, 2.915e-9
1641.900, 2.912e-9
1642.900, 2.914e-9
1643.900, 2.913e-9
1644.900, 2.912e-9
1645.900, 2.914e-9
1646.900, 2.911e-9
1647.900, 2.913e-9
1648.900, 2.913e-9
1649.900, 2.911e-9
1650.900, 2.913e-9
1651.900, 2.911e-9
1652.900, 2.911e-9
1653.900, 2.912e-9
1654.900, 2.909e-9
1655.900, 2.912e-9
1656.900, 2.910e-9
1657.900, 2.910e-9
1658.900, 2.911e-9
1659.900, 2.908e-9
1660.900, 2.911e-9
1661.900, 2.909e-9
1662.900, 2.909e-9
1663.900, 2.911e-9
1664.900, 2.908e-9
1665.900, 2.910e-9
1666.900, 2.908e-9
1667.900, 2.908e-9
1668.900, 2.909e-9
1669.900, 2.906e-9
1670.900, 2.909e-9
1671.900, 2.908e-9
1672.900, 2.907e-9
1673.900, 2.909e-9
1674.900, 2.906e-9
1675.900, 2.908e-9
1676.900, 2.907e-9
1677.900, 2.905e-9
1678.900, 2.908e-9
1679.900, 2.905e-9
1680.900, 2.907e-9
1681.900, 2.906e-9
1682.900, 2.904e-9
1683.900, 2.907e-9
1684.900, 2.904e-9
1685.900, 2.906e-9
1686.900, 2.905e-9
1687.900, 2.904e-9
1688.900, 2.906e-9
1689.900, 2.903e-9
1690.900, 2.905e-9
1691.900, 2.905e-9
1692.900, 2.902e-9
1693.900, 2.905e-9
1694.900, 2.903e-9
1695.900, 2.903e-9
1696.900, 2.904e-9
1697.900, 2.901e-9
1698.900, 2.904e-9
1699.900, 2.902e-9
1700.900, 2.902e-9
1701.900, 2.903e-9
1702.900, 2.900e-9
1703.900, 2.902e-9
1704.900, 2.902e-9
1705.900, 2.900e-9
1706.900, 2.903e-9
1707.900, 2.900e-9
1708.900, 2.901e-9
1709.900, 2.901e-9
1710.900, 2.899e-9
1711.900, 2.902e-9
1712.900, 2.899e-9
1713.900, 2.901e-9
1714.900, 2.900e-9
1715.900, 2.899e-9
1716.900, 2.901e-9
1717.900, 2.898e-9
1718.900, 2.900e-9
1719.900, 2.900e-9
1720.900, 2.898e-9
1721.900, 2.900e-9
1722.900, 2.898e-9
1723.900, 2.898e-9
1724.900, 2.899e-9
1725.900, 2.897e-9
1726.900, 2.899e-9
1727.900, 2.898e-9
1728.900, 2.897e-9
1729.900, 2.899e-9
1730.900, 2.896e-9
1731.900, 2.898e-9
1732.900, 2.897e-9
1733.900, 2.896e-9
1734.900, 2.898e-9
1735.900, 2.895e-9
1736.900, 2.897e-9
1737.900, 2.896e-9
1738.900, 2.895e-9
1739.900, 2.897e-9
1740.900, 2.895e-9
1741.900, 2.896e-9
1742.900, 2.896e-9
1743.900, 2.893e-9
1744.900, 2.896e-9
1745.900, 2.894e-9
1746.900, 2.894e-9
1747.900, 2.895e-9
1748.900, 2.893e-9
1749.900, 2.895e-9
1750.900, 2.893e-9
1751.900, 2.893e-9
1752.900, 2.895e-9
1753.900, 2.892e-9
1754.900, 2.895e-9
1755.900, 2.894e-9
1756.900, 2.892e-9
1757.900, 2.895e-9
1758.900, 2.892e-9
1759.900, 2.893e-9
1760.900, 2.894e-9
1761.900, 2.891e-9
1762.900, 2.894e-9
1763.900, 2.891e-9
1764.900, 2.891e-9
1765.900, 2.893e-9
1766.900, 2.890e-9
1767.900, 2.893e-9
1768.900, 2.891e-9
1769.900, 2.890e-9
1770.900, 2.892e-9
1771.900, 2.889e-9
1772.900, 2.891e-9
1773.900, 2.890e-9
1774.900, 2.889e-9
1775.900, 2.891e-9
1776.900, 2.888e-9
1777.900, 2.890e-9
1778.900, 2.889e-9
1779.900, 2.887e-9
1780.900, 2.889e-9
1781.900, 2.886e-9
1782.900, 2.888e-9
1783.900, 2.887e-9
1784.900, 2.885e-9
1785.900, 2.887e-9
1786.900, 2.884e-9
1787.900, 2.885e-9
1788.900, 2.883e-9
1789.900, 2.882e-9
1790.900, 2.883e-9
1791.900, 2.879e-9
1792.900, 2.881e-9
1793.900, 2.879e-9
1794.900, 2.877e-9
1795.900, 2.878e-9
1796.900, 2.873e-9
1797.900, 2.874e-9
1798.900, 2.873e-9
1799.900, 2.869e-9
1800.900, 2.870e-9
1801.900, 2.865e-9
1802.900, 2.863e-9
1803.900, 2.862e-9
1804.900, 2.856e-9
1805.900, 2.856e-9
1806.900, 2.851e-9
1807.900, 2.847e-9
1808.900, 2.844e-9
1809.900, 2.836e-9
1810.900, 2.834e-9
1811.900, 2.826e-9
1812.900, 2.819e-9
1813.900, 2.812e-9
1814.900, 2.801e-9
1815.900, 2.794e-9
1816.900, 2.782e-9
1817.900, 2.769e-9
1818.900, 2.757e-9
1819.900, 2.738e-9
1820.900, 2.723e-9
1821.900, 2.700e-9
1822.900, 2.675e-9
1823.900, 2.648e-9
1824.900, 2.613e-9
1825.900, 2.578e-9
1826.900, 2.530e-9
1827.900, 2.473e-9
1828.900, 2.406e-9
1829.900, 2.324e-9
1830.900, 2.226e-9
1831.900, 2.098e-9
1832.900, 1.946e-9
1833.751, 1.772e-9
1834.358, 1.599e-9
1834.770, 1.475e-9
1835.155, 1.396e-9
1835.552, 1.346e-9
1835.956, 1.316e-9
1836.373, 1.290e-9
1836.768, 1.270e-9
1837.154, 1.249e-9
1837.517, 1.229e-9
1837.858, 1.219e-9
1838.207, 1.205e-9
1838.536, 1.195e-9
1838.861, 1.186e-9
1839.176, 1.173e-9
1839.471, 1.164e-9
1839.763, 1.151e-9
1840.031, 1.143e-9
1840.300, 1.137e-9
1840.568, 1.128e-9
1840.822, 1.124e-9
1841.079, 1.116e-9
1841.320, 1.111e-9
1841.559, 1.107e-9
1841.799, 1.099e-9
1842.018, 1.094e-9
1842.242, 1.087e-9
1842.453, 1.082e-9
1842.659, 1.079e-9
1842.871, 1.072e-9
1843.063, 1.070e-9
1843.265, 1.066e-9
1843.458, 1.061e-9
1843.644, 1.060e-9
1843.834, 1.053e-9
1844.008, 1.051e-9
1844.188, 1.046e-9
1844.357, 1.040e-9
1844.515, 1.038e-9
1844.679, 1.031e-9
1844.825, 1.028e-9
1844.977, 1.024e-9
1845.125, 1.019e-9
1845.261, 1.018e-9
1845.408, 1.014e-9
1845.540, 1.011e-9
1845.674, 1.009e-9
1845.808, 1.004e-9
1845.929, 1.004e-9
1846.061, 1.000e-9
1846.179, 9.976e-10
1846.298, 9.967e-10
1846.420, 9.916e-10
1846.526, 9.912e-10
1846.643, 9.879e-10
1846.749, 9.838e-10
1846.849, 9.832e-10
1846.956, 9.779e-10
1847.046, 9.773e-10
1847.147, 9.750e-10
1847.241, 9.709e-10
1847.326, 9.711e-10
1847.421, 9.669e-10
1847.502, 9.661e-10
1847.589, 9.648e-10
1847.674, 9.606e-10
1847.747, 9.613e-10
1847.833, 9.576e-10
1847.904, 9.561e-10
1847.978, 9.558e-10
1848.055, 9.516e-10
1848.119, 9.526e-10
1848.195, 9.496e-10
1848.258, 9.474e-10
1848.322, 9.481e-10
1848.392, 9.441e-10
1848.447, 9.447e-10
1848.513, 9.425e-10
1848.571, 9.401e-10
1848.625, 9.408e-10
1848.687, 9.369e-10
1848.735, 9.368e-10
1848.791, 9.350e-10
1848.841, 9.318e-10
1848.884, 9.330e-10
1848.938, 9.291e-10
1848.977, 9.288e-10
1849.023, 9.276e-10
1849.066, 9.244e-10
1849.101, 9.254e-10
1849.147, 9.216e-10
1849.177, 9.211e-10
1849.214, 9.208e-10
1849.252, 9.176e-10
1849.279, 9.188e-10
1849.317, 9.154e-10
1849.342, 9.146e-10
1849.371, 9.145e-10
1849.401, 9.111e-10
1849.421, 9.124e-10
1849.452, 9.095e-10
1849.471, 9.086e-10
1849.493, 9.092e-10
1849.520, 9.061e-10
1849.534, 9.073e-10
1849.560, 9.050e-10
1849.575, 9.039e-10
1849.591, 9.049e-10
1849.614, 9.022e-10
1849.625, 9.025e-10
1849.643, 9.016e-10
1849.657, 8.995e-10
1849.666, 9.009e-10
1849.685, 8.977e-10
1849.690, 8.989e-10
1849.706, 8.982e-10
1849.717, 8.957e-10
1849.722, 8.978e-10
1849.739, 8.948e-10
1849.744, 8.962e-10
1849.757, 8.949e-10
1849.764, 8.930e-10
1849.769, 8.949e-10
1849.782, 8.920e-10
1849.794, 8.929e-10
1849.803, 8.926e-10
1849.808, 8.902e-10
1849.813, 8.920e-10
1849.823, 8.898e-10
1849.832, 8.898e-10
1849.837, 8.908e-10
1849.844, 8.880e-10
1849.849, 8.899e-10
1849.857, 8.883e-10
1849.864, 8.874e-10
1849.870, 8.889e-10
1849.876, 8.862e-10
