May 26, 2026   15:31:05
Probe Approach Curve
File: c:\users\secm-account\desktop\data\katarina\20260526\pacs_au _1.txt
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.45
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

5277.900, -1.763e-9
5278.900, -1.763e-9
5279.900, -1.762e-9
5280.900, -1.763e-9
5281.900, -1.762e-9
5282.900, -1.763e-9
5283.900, -1.763e-9
5284.900, -1.762e-9
5285.900, -1.763e-9
5286.900, -1.762e-9
5287.900, -1.763e-9
5288.900, -1.763e-9
5289.900, -1.762e-9
5290.900, -1.764e-9
5291.900, -1.762e-9
5292.900, -1.763e-9
5293.900, -1.763e-9
5294.900, -1.762e-9
5295.900, -1.763e-9
5296.900, -1.762e-9
5297.900, -1.763e-9
5298.900, -1.763e-9
5299.900, -1.762e-9
5300.900, -1.763e-9
5301.900, -1.763e-9
5302.900, -1.763e-9
5303.900, -1.763e-9
5304.900, -1.762e-9
5305.900, -1.763e-9
5306.900, -1.763e-9
5307.900, -1.763e-9
5308.900, -1.763e-9
5309.900, -1.762e-9
5310.900, -1.763e-9
5311.900, -1.762e-9
5312.900, -1.762e-9
5313.900, -1.763e-9
5314.900, -1.762e-9
5315.900, -1.763e-9
5316.900, -1.762e-9
5317.900, -1.761e-9
5318.900, -1.763e-9
5319.900, -1.761e-9
5320.900, -1.762e-9
5321.900, -1.762e-9
5322.900, -1.762e-9
5323.900, -1.763e-9
5324.900, -1.762e-9
5325.900, -1.762e-9
5326.900, -1.763e-9
5327.900, -1.762e-9
5328.900, -1.763e-9
5329.900, -1.763e-9
5330.900, -1.762e-9
5331.900, -1.763e-9
5332.900, -1.762e-9
5333.900, -1.763e-9
5334.900, -1.763e-9
5335.900, -1.762e-9
5336.900, -1.762e-9
5337.900, -1.761e-9
5338.900, -1.762e-9
5339.900, -1.762e-9
5340.900, -1.761e-9
5341.900, -1.763e-9
5342.900, -1.762e-9
5343.900, -1.762e-9
5344.900, -1.763e-9
5345.900, -1.762e-9
5346.900, -1.763e-9
5347.900, -1.762e-9
5348.900, -1.762e-9
5349.900, -1.763e-9
5350.900, -1.762e-9
5351.900, -1.762e-9
5352.900, -1.763e-9
5353.900, -1.762e-9
5354.900, -1.763e-9
5355.900, -1.762e-9
5356.900, -1.762e-9
5357.900, -1.762e-9
5358.900, -1.761e-9
5359.900, -1.762e-9
5360.900, -1.762e-9
5361.900, -1.761e-9
5362.900, -1.762e-9
5363.900, -1.761e-9
5364.900, -1.762e-9
5365.900, -1.762e-9
5366.900, -1.762e-9
5367.900, -1.763e-9
5368.900, -1.762e-9
5369.900, -1.762e-9
5370.900, -1.762e-9
5371.900, -1.761e-9
5372.900, -1.762e-9
5373.900, -1.761e-9
5374.900, -1.762e-9
5375.900, -1.762e-9
5376.900, -1.762e-9
5377.900, -1.763e-9
5378.900, -1.762e-9
5379.900, -1.763e-9
5380.900, -1.763e-9
5381.900, -1.761e-9
5382.900, -1.761e-9
5383.900, -1.761e-9
5384.900, -1.761e-9
5385.900, -1.762e-9
5386.900, -1.761e-9
5387.900, -1.762e-9
5388.900, -1.761e-9
5389.900, -1.762e-9
5390.900, -1.762e-9
5391.900, -1.761e-9
5392.900, -1.763e-9
5393.900, -1.762e-9
5394.900, -1.761e-9
5395.900, -1.762e-9
5396.900, -1.761e-9
5397.900, -1.762e-9
5398.900, -1.762e-9
5399.900, -1.761e-9
5400.900, -1.762e-9
5401.900, -1.761e-9
5402.900, -1.762e-9
5403.900, -1.762e-9
5404.900, -1.762e-9
5405.900, -1.762e-9
5406.900, -1.761e-9
5407.900, -1.761e-9
5408.900, -1.761e-9
5409.900, -1.760e-9
5410.900, -1.762e-9
5411.900, -1.761e-9
5412.900, -1.761e-9
5413.900, -1.762e-9
5414.900, -1.761e-9
5415.900, -1.762e-9
5416.900, -1.761e-9
5417.900, -1.761e-9
5418.900, -1.762e-9
5419.900, -1.760e-9
5420.900, -1.761e-9
5421.900, -1.761e-9
5422.900, -1.761e-9
5423.900, -1.762e-9
5424.900, -1.760e-9
5425.900, -1.761e-9
5426.900, -1.761e-9
5427.900, -1.761e-9
5428.900, -1.762e-9
5429.900, -1.760e-9
5430.900, -1.761e-9
5431.900, -1.761e-9
5432.900, -1.760e-9
5433.900, -1.761e-9
5434.900, -1.761e-9
5435.900, -1.761e-9
5436.900, -1.761e-9
5437.900, -1.760e-9
5438.900, -1.762e-9
5439.900, -1.760e-9
5440.900, -1.760e-9
5441.900, -1.761e-9
5442.900, -1.760e-9
5443.900, -1.761e-9
5444.900, -1.760e-9
5445.900, -1.760e-9
5446.900, -1.761e-9
5447.900, -1.760e-9
5448.900, -1.760e-9
5449.900, -1.761e-9
5450.900, -1.760e-9
5451.900, -1.761e-9
5452.900, -1.761e-9
5453.900, -1.760e-9
5454.900, -1.761e-9
5455.900, -1.761e-9
5456.900, -1.760e-9
5457.900, -1.761e-9
5458.900, -1.760e-9
5459.900, -1.760e-9
5460.900, -1.761e-9
5461.900, -1.760e-9
5462.900, -1.761e-9
5463.900, -1.760e-9
5464.900, -1.760e-9
5465.900, -1.761e-9
5466.900, -1.760e-9
5467.900, -1.760e-9
5468.900, -1.760e-9
5469.900, -1.760e-9
5470.900, -1.761e-9
5471.900, -1.760e-9
5472.900, -1.761e-9
5473.900, -1.761e-9
5474.900, -1.760e-9
5475.900, -1.761e-9
5476.900, -1.759e-9
5477.900, -1.760e-9
5478.900, -1.760e-9
5479.900, -1.759e-9
5480.900, -1.761e-9
5481.900, -1.760e-9
5482.900, -1.760e-9
5483.900, -1.760e-9
5484.900, -1.760e-9
5485.900, -1.761e-9
5486.900, -1.761e-9
5487.900, -1.761e-9
5488.900, -1.761e-9
5489.900, -1.760e-9
5490.900, -1.761e-9
5491.900, -1.760e-9
5492.900, -1.759e-9
5493.900, -1.760e-9
5494.900, -1.759e-9
5495.900, -1.760e-9
5496.900, -1.760e-9
5497.900, -1.760e-9
5498.900, -1.761e-9
5499.900, -1.760e-9
5500.900, -1.760e-9
5501.900, -1.761e-9
5502.900, -1.760e-9
5503.900, -1.761e-9
5504.900, -1.760e-9
5505.900, -1.760e-9
5506.900, -1.760e-9
5507.900, -1.760e-9
5508.900, -1.761e-9
5509.900, -1.760e-9
5510.900, -1.760e-9
5511.900, -1.760e-9
5512.900, -1.759e-9
5513.900, -1.760e-9
5514.900, -1.759e-9
5515.900, -1.759e-9
5516.900, -1.760e-9
5517.900, -1.759e-9
5518.900, -1.760e-9
5519.900, -1.759e-9
5520.900, -1.759e-9
5521.900, -1.760e-9
5522.900, -1.760e-9
5523.900, -1.761e-9
5524.900, -1.760e-9
5525.900, -1.759e-9
5526.900, -1.760e-9
5527.900, -1.759e-9
5528.900, -1.760e-9
5529.900, -1.760e-9
5530.900, -1.759e-9
5531.900, -1.761e-9
5532.900, -1.759e-9
5533.900, -1.760e-9
5534.900, -1.760e-9
5535.900, -1.759e-9
5536.900, -1.760e-9
5537.900, -1.759e-9
5538.900, -1.760e-9
5539.900, -1.760e-9
5540.900, -1.760e-9
5541.900, -1.761e-9
5542.900, -1.760e-9
5543.900, -1.759e-9
5544.900, -1.760e-9
5545.900, -1.758e-9
5546.900, -1.759e-9
5547.900, -1.759e-9
5548.900, -1.759e-9
5549.900, -1.760e-9
5550.900, -1.758e-9
5551.900, -1.759e-9
5552.900, -1.759e-9
5553.900, -1.758e-9
5554.900, -1.759e-9
5555.900, -1.758e-9
5556.900, -1.759e-9
5557.900, -1.759e-9
5558.900, -1.758e-9
5559.900, -1.759e-9
5560.900, -1.758e-9
5561.900, -1.759e-9
5562.900, -1.759e-9
5563.900, -1.759e-9
5564.900, -1.759e-9
5565.900, -1.758e-9
5566.900, -1.759e-9
5567.900, -1.759e-9
5568.900, -1.758e-9
5569.900, -1.760e-9
5570.900, -1.759e-9
5571.900, -1.759e-9
5572.900, -1.759e-9
5573.900, -1.758e-9
5574.900, -1.760e-9
5575.900, -1.758e-9
5576.900, -1.758e-9
5577.900, -1.759e-9
5578.900, -1.758e-9
5579.900, -1.759e-9
5580.900, -1.759e-9
5581.900, -1.759e-9
5582.900, -1.760e-9
5583.900, -1.759e-9
5584.900, -1.760e-9
5585.900, -1.759e-9
5586.900, -1.758e-9
5587.900, -1.759e-9
5588.900, -1.758e-9
5589.900, -1.759e-9
5590.900, -1.759e-9
5591.900, -1.759e-9
5592.900, -1.759e-9
5593.900, -1.758e-9
5594.900, -1.759e-9
5595.900, -1.759e-9
5596.900, -1.759e-9
5597.900, -1.759e-9
5598.900, -1.758e-9
5599.900, -1.759e-9
5600.900, -1.758e-9
5601.900, -1.758e-9
5602.900, -1.759e-9
5603.900, -1.758e-9
5604.900, -1.759e-9
5605.900, -1.758e-9
5606.900, -1.757e-9
5607.900, -1.758e-9
5608.900, -1.757e-9
5609.900, -1.758e-9
5610.900, -1.758e-9
5611.900, -1.757e-9
5612.900, -1.759e-9
5613.900, -1.758e-9
5614.900, -1.758e-9
5615.900, -1.758e-9
5616.900, -1.758e-9
5617.900, -1.760e-9
5618.900, -1.758e-9
5619.900, -1.758e-9
5620.900, -1.758e-9
5621.900, -1.757e-9
5622.900, -1.758e-9
5623.900, -1.757e-9
5624.900, -1.757e-9
5625.900, -1.758e-9
5626.900, -1.756e-9
5627.900, -1.758e-9
5628.900, -1.758e-9
5629.900, -1.757e-9
5630.900, -1.758e-9
5631.900, -1.756e-9
5632.900, -1.757e-9
5633.900, -1.757e-9
5634.900, -1.756e-9
5635.900, -1.757e-9
5636.900, -1.756e-9
5637.900, -1.757e-9
5638.900, -1.757e-9
5639.900, -1.756e-9
5640.900, -1.757e-9
5641.900, -1.756e-9
5642.900, -1.756e-9
5643.900, -1.757e-9
5644.900, -1.756e-9
5645.900, -1.757e-9
5646.900, -1.756e-9
5647.900, -1.756e-9
5648.900, -1.757e-9
5649.900, -1.755e-9
5650.900, -1.757e-9
5651.900, -1.756e-9
5652.900, -1.756e-9
5653.900, -1.757e-9
5654.900, -1.755e-9
5655.900, -1.756e-9
5656.900, -1.756e-9
5657.900, -1.756e-9
5658.900, -1.757e-9
5659.900, -1.756e-9
5660.900, -1.756e-9
5661.900, -1.756e-9
5662.900, -1.755e-9
5663.900, -1.756e-9
5664.900, -1.755e-9
5665.900, -1.756e-9
5666.900, -1.756e-9
5667.900, -1.755e-9
5668.900, -1.757e-9
5669.900, -1.755e-9
5670.900, -1.755e-9
5671.900, -1.755e-9
5672.900, -1.754e-9
5673.900, -1.755e-9
5674.900, -1.754e-9
5675.900, -1.755e-9
5676.900, -1.755e-9
5677.900, -1.756e-9
5678.900, -1.757e-9
5679.900, -1.757e-9
5680.900, -1.756e-9
5681.900, -1.757e-9
5682.900, -1.755e-9
5683.900, -1.756e-9
5684.900, -1.756e-9
5685.900, -1.756e-9
5686.900, -1.757e-9
5687.900, -1.755e-9
5688.900, -1.756e-9
5689.900, -1.756e-9
5690.900, -1.756e-9
5691.900, -1.757e-9
5692.900, -1.755e-9
5693.900, -1.756e-9
5694.900, -1.756e-9
5695.900, -1.755e-9
5696.900, -1.756e-9
5697.900, -1.755e-9
5698.900, -1.755e-9
5699.900, -1.755e-9
5700.900, -1.753e-9
5701.900, -1.755e-9
5702.900, -1.754e-9
5703.900, -1.754e-9
5704.900, -1.754e-9
5705.900, -1.753e-9
5706.900, -1.754e-9
5707.900, -1.754e-9
5708.900, -1.753e-9
5709.900, -1.754e-9
5710.900, -1.754e-9
5711.900, -1.754e-9
5712.900, -1.753e-9
5713.900, -1.753e-9
5714.900, -1.754e-9
5715.900, -1.752e-9
5716.900, -1.752e-9
5717.900, -1.750e-9
5718.900, -1.749e-9
5719.900, -1.750e-9
5720.900, -1.748e-9
5721.900, -1.748e-9
5722.900, -1.747e-9
5723.900, -1.746e-9
5724.900, -1.747e-9
5725.900, -1.746e-9
5726.900, -1.747e-9
5727.900, -1.747e-9
5728.900, -1.746e-9
5729.900, -1.747e-9
5730.900, -1.746e-9
5731.900, -1.746e-9
5732.900, -1.747e-9
5733.900, -1.745e-9
5734.900, -1.746e-9
5735.900, -1.745e-9
5736.900, -1.745e-9
5737.900, -1.744e-9
5738.900, -1.740e-9
5739.900, -1.739e-9
5740.900, -1.737e-9
5741.900, -1.738e-9
5742.900, -1.738e-9
5743.900, -1.736e-9
5744.900, -1.737e-9
5745.900, -1.736e-9
5746.900, -1.736e-9
5747.900, -1.737e-9
5748.900, -1.736e-9
5749.900, -1.736e-9
5750.900, -1.736e-9
5751.900, -1.735e-9
5752.900, -1.735e-9
5753.900, -1.734e-9
5754.900, -1.735e-9
5755.900, -1.733e-9
5756.900, -1.730e-9
5757.900, -1.730e-9
5758.900, -1.728e-9
5759.900, -1.729e-9
5760.900, -1.729e-9
5761.900, -1.729e-9
5762.900, -1.731e-9
5763.900, -1.730e-9
5764.900, -1.732e-9
5765.900, -1.732e-9
5766.900, -1.732e-9
5767.900, -1.734e-9
5768.900, -1.733e-9
5769.900, -1.734e-9
5770.900, -1.734e-9
5771.900, -1.734e-9
5772.900, -1.735e-9
5773.900, -1.735e-9
5774.900, -1.736e-9
5775.900, -1.738e-9
5776.900, -1.737e-9
5777.900, -1.738e-9
5778.900, -1.738e-9
5779.900, -1.738e-9
5780.900, -1.739e-9
5781.900, -1.741e-9
5782.900, -1.761e-9
5783.900, -1.768e-9
5784.900, -1.768e-9
5785.900, -1.769e-9
5786.900, -1.767e-9
5787.900, -1.768e-9
5788.900, -1.768e-9
5789.900, -1.768e-9
5790.900, -1.770e-9
5791.900, -1.770e-9
5792.900, -1.771e-9
5793.900, -1.780e-9
5794.900, -1.794e-9
5795.900, -1.792e-9
5796.900, -1.786e-9
5797.900, -1.783e-9
5798.900, -1.781e-9
5799.900, -1.778e-9
5800.900, -1.779e-9
5801.900, -1.777e-9
5802.900, -1.777e-9
5803.900, -1.778e-9
5804.900, -1.779e-9
5805.900, -1.783e-9
5806.900, -1.784e-9
5807.900, -1.787e-9
5808.900, -1.790e-9
5809.900, -1.791e-9
5810.900, -1.795e-9
5811.900, -1.798e-9
5812.900, -1.802e-9
5813.900, -1.807e-9
5814.900, -1.811e-9
5815.900, -1.817e-9
5816.900, -1.824e-9
5817.900, -1.831e-9
5818.900, -1.840e-9
5819.900, -1.847e-9
5820.900, -1.860e-9
5821.900, -1.872e-9
5822.900, -1.887e-9
5823.900, -1.905e-9
5824.900, -1.922e-9
5825.900, -1.946e-9
5826.900, -1.976e-9
5827.900, -2.011e-9
5828.900, -2.054e-9
5829.900, -2.104e-9
5830.900, -2.180e-9
5831.900, -2.281e-9
5832.900, -2.419e-9
5833.900, -2.636e-9
5834.900, -2.948e-9
5835.800, -3.284e-9
5836.610, -3.466e-9
